id;train_loss;train_acc;val_acc;val_loss
1446;0.000645;1.000000;-1.000000;
1447;0.000972;1.000000;-1.000000;
1448;0.000233;1.000000;-1.000000;
1449;0.000221;1.000000;-1.000000;
1450;0.000216;1.000000;-1.000000;
1451;0.000536;1.000000;-1.000000;
1452;0.000277;1.000000;-1.000000;
1453;0.000236;1.000000;-1.000000;
1454;0.000123;1.000000;-1.000000;
1455;0.000457;1.000000;-1.000000;
1456;0.000208;1.000000;-1.000000;
1457;0.000548;1.000000;-1.000000;
1458;0.000302;1.000000;-1.000000;
1459;0.000940;1.000000;-1.000000;
1460;0.000291;1.000000;-1.000000;
1461;0.000364;1.000000;-1.000000;
1462;0.000937;1.000000;-1.000000;
1463;0.000562;1.000000;-1.000000;
1464;0.000331;1.000000;-1.000000;
1465;0.000549;1.000000;-1.000000;
1466;0.000495;1.000000;-1.000000;
1467;0.000244;1.000000;-1.000000;
1468;0.000643;1.000000;-1.000000;
1469;0.000098;1.000000;-1.000000;
1470;0.000190;1.000000;-1.000000;
1471;0.000539;1.000000;-1.000000;
1472;0.000530;1.000000;-1.000000;
1473;0.000520;1.000000;-1.000000;
1474;0.000334;1.000000;-1.000000;
1475;0.000791;1.000000;-1.000000;
1476;0.000370;1.000000;-1.000000;
1477;0.001069;1.000000;-1.000000;
1478;0.020921;1.000000;-1.000000;
1479;0.006422;1.000000;-1.000000;
1480;0.000160;1.000000;-1.000000;
1481;0.000292;1.000000;-1.000000;
1482;0.028019;0.968750;-1.000000;
1483;0.066028;0.968750;-1.000000;
1484;0.000293;1.000000;-1.000000;
1485;0.001286;1.000000;-1.000000;
1486;0.001008;1.000000;-1.000000;
1487;0.000208;1.000000;-1.000000;
1488;0.000853;1.000000;-1.000000;
1489;0.000528;1.000000;-1.000000;
1490;0.001856;1.000000;-1.000000;
1491;0.000207;1.000000;-1.000000;
1492;0.000252;1.000000;-1.000000;
1493;0.000749;1.000000;-1.000000;
1494;0.001420;1.000000;-1.000000;
1495;0.000289;1.000000;-1.000000;
1496;0.000221;1.000000;-1.000000;
1497;0.000464;1.000000;-1.000000;
1498;0.000232;1.000000;-1.000000;
1499;0.000132;1.000000;-1.000000;
1500;0.000952;1.000000;-1.000000;
1501;0.000919;1.000000;-1.000000;
1502;0.000199;1.000000;-1.000000;
1503;0.000318;1.000000;-1.000000;
1504;0.001072;1.000000;-1.000000;
1505;0.000517;1.000000;-1.000000;
1506;0.000207;1.000000;-1.000000;
1507;0.000334;1.000000;-1.000000;
1508;0.000355;1.000000;-1.000000;
1509;0.000128;1.000000;-1.000000;
1510;0.000102;1.000000;-1.000000;
1511;0.000161;1.000000;-1.000000;
1512;0.000192;1.000000;-1.000000;
1513;0.000270;1.000000;-1.000000;
1514;0.000123;1.000000;-1.000000;
1515;0.000225;1.000000;-1.000000;
1516;0.000241;1.000000;-1.000000;
1517;0.000194;1.000000;-1.000000;
1518;0.001587;1.000000;-1.000000;
1519;0.000203;1.000000;-1.000000;
1520;0.000212;1.000000;-1.000000;
1521;0.001416;1.000000;-1.000000;
1522;0.000387;1.000000;-1.000000;
1523;0.000251;1.000000;-1.000000;
1524;0.000335;1.000000;-1.000000;
1525;0.000350;1.000000;-1.000000;
1526;0.000685;1.000000;-1.000000;
1527;0.000166;1.000000;-1.000000;
1528;0.000201;1.000000;-1.000000;
1529;0.000137;1.000000;-1.000000;
1530;0.000213;1.000000;-1.000000;
1531;0.000636;1.000000;-1.000000;
1532;0.000450;1.000000;-1.000000;
1533;0.000124;1.000000;-1.000000;
1534;0.000168;1.000000;-1.000000;
1535;0.000156;1.000000;-1.000000;
1536;0.000136;1.000000;-1.000000;
1537;0.000306;1.000000;-1.000000;
1538;0.000256;1.000000;-1.000000;
1539;0.000416;1.000000;-1.000000;
1540;0.000259;1.000000;-1.000000;
1541;0.000127;1.000000;-1.000000;
1542;0.000159;1.000000;-1.000000;
1543;0.000220;1.000000;-1.000000;
1544;0.000080;1.000000;-1.000000;
1545;0.000282;1.000000;-1.000000;
1546;0.000194;1.000000;-1.000000;
1547;0.000167;1.000000;-1.000000;
1548;0.000095;1.000000;-1.000000;
1549;0.000119;1.000000;-1.000000;
1550;0.000186;1.000000;-1.000000;
1551;0.000247;1.000000;-1.000000;
1552;0.000308;1.000000;-1.000000;
1553;0.000551;1.000000;-1.000000;
1554;0.000927;1.000000;-1.000000;
1555;0.026950;0.968750;-1.000000;
1556;0.013210;1.000000;-1.000000;
1557;0.005219;1.000000;-1.000000;
1558;0.000358;1.000000;-1.000000;
1559;0.000118;1.000000;-1.000000;
1560;0.000163;1.000000;-1.000000;
1561;0.000304;1.000000;-1.000000;
1562;0.000159;1.000000;-1.000000;
1563;0.000665;1.000000;-1.000000;
1564;0.003643;1.000000;-1.000000;
1565;0.000167;1.000000;-1.000000;
1566;0.000392;1.000000;-1.000000;
1567;0.000412;1.000000;-1.000000;
1568;0.000122;1.000000;-1.000000;
1569;0.000302;1.000000;-1.000000;
1570;0.000399;1.000000;-1.000000;
1571;0.000451;1.000000;-1.000000;
1572;0.000134;1.000000;-1.000000;
1573;0.000240;1.000000;-1.000000;
1574;0.000134;1.000000;-1.000000;
1575;0.000280;1.000000;-1.000000;
1576;0.000220;1.000000;-1.000000;
1577;0.000141;1.000000;-1.000000;
1578;0.000111;1.000000;-1.000000;
1579;0.000539;1.000000;-1.000000;
1580;0.000173;1.000000;-1.000000;
1581;0.000230;1.000000;-1.000000;
1582;0.000211;1.000000;-1.000000;
1583;0.000121;1.000000;-1.000000;
1584;0.000101;1.000000;-1.000000;
1585;0.000345;1.000000;-1.000000;
1586;0.000304;1.000000;-1.000000;
1587;0.000106;1.000000;-1.000000;
1588;0.000147;1.000000;-1.000000;
1589;0.000115;1.000000;-1.000000;
1590;0.000117;1.000000;-1.000000;
1591;0.000443;1.000000;-1.000000;
1592;0.000111;1.000000;-1.000000;
1593;0.000210;1.000000;-1.000000;
1594;0.000232;1.000000;-1.000000;
1595;0.000308;1.000000;-1.000000;
1596;0.022913;0.968750;-1.000000;
1597;0.000972;1.000000;-1.000000;
1598;0.013574;1.000000;-1.000000;
1599;0.042110;0.968750;-1.000000;
1600;0.000520;1.000000;-1.000000;
1601;0.002783;1.000000;-1.000000;
1602;0.000465;1.000000;-1.000000;
1603;0.000556;1.000000;-1.000000;
1604;0.000174;1.000000;-1.000000;
1605;0.000604;1.000000;-1.000000;
1606;0.000284;1.000000;-1.000000;
1607;0.001267;1.000000;-1.000000;
1608;0.000213;1.000000;-1.000000;
1609;0.000410;1.000000;-1.000000;
1610;0.000295;1.000000;-1.000000;
1611;0.000231;1.000000;-1.000000;
1612;0.000205;1.000000;-1.000000;
1613;0.001008;1.000000;-1.000000;
1614;0.000172;1.000000;-1.000000;
1615;0.000544;1.000000;-1.000000;
1616;0.000137;1.000000;-1.000000;
1617;0.000287;1.000000;-1.000000;
1618;0.000174;1.000000;-1.000000;
1619;0.000196;1.000000;-1.000000;
1620;0.000342;1.000000;-1.000000;
1621;0.000279;1.000000;-1.000000;
1622;0.000536;1.000000;-1.000000;
1623;0.000137;1.000000;-1.000000;
1624;0.000173;1.000000;-1.000000;
1625;0.000109;1.000000;-1.000000;
1626;0.000097;1.000000;-1.000000;
1627;0.000254;1.000000;-1.000000;
1628;0.000385;1.000000;-1.000000;
1629;0.000134;1.000000;-1.000000;
1630;0.000228;1.000000;-1.000000;
1631;0.000390;1.000000;-1.000000;
1632;0.000145;1.000000;-1.000000;
1633;0.000256;1.000000;-1.000000;
1634;0.000238;1.000000;-1.000000;
1635;0.000143;1.000000;-1.000000;
1636;0.001487;1.000000;-1.000000;
1637;0.000236;1.000000;-1.000000;
1638;0.000237;1.000000;-1.000000;
1639;0.000410;1.000000;-1.000000;
1640;0.000400;1.000000;-1.000000;
1641;0.000590;1.000000;-1.000000;
1642;0.000178;1.000000;-1.000000;
1643;0.000218;1.000000;-1.000000;
1644;0.000118;1.000000;-1.000000;
1645;0.002128;1.000000;-1.000000;
1646;0.000176;1.000000;-1.000000;
1647;0.000286;1.000000;-1.000000;
1648;0.009627;1.000000;-1.000000;
1649;0.021581;1.000000;-1.000000;
1650;0.000710;1.000000;-1.000000;
1651;0.000204;1.000000;-1.000000;
1652;0.000368;1.000000;-1.000000;
1653;0.000160;1.000000;-1.000000;
1654;0.000286;1.000000;-1.000000;
1655;0.000252;1.000000;-1.000000;
1656;0.000554;1.000000;-1.000000;
1657;0.000179;1.000000;-1.000000;
1658;0.002546;1.000000;-1.000000;
1659;0.002085;1.000000;-1.000000;
1660;0.000197;1.000000;-1.000000;
1661;0.000437;1.000000;-1.000000;
1662;0.000147;1.000000;-1.000000;
1663;0.000232;1.000000;-1.000000;
1664;0.000137;1.000000;-1.000000;
1665;0.000438;1.000000;-1.000000;
1666;0.000210;1.000000;-1.000000;
1667;0.000374;1.000000;-1.000000;
1668;0.000162;1.000000;-1.000000;
1669;0.000294;1.000000;-1.000000;
1670;0.000132;1.000000;-1.000000;
1671;0.000724;1.000000;-1.000000;
1672;0.000138;1.000000;-1.000000;
1673;0.000129;1.000000;-1.000000;
1674;0.000363;1.000000;-1.000000;
1675;0.000085;1.000000;-1.000000;
1676;0.000492;1.000000;-1.000000;
1677;0.000521;1.000000;-1.000000;
1678;0.000444;1.000000;-1.000000;
1679;0.000122;1.000000;-1.000000;
1680;0.000188;1.000000;-1.000000;
1681;0.000252;1.000000;-1.000000;
1682;0.000161;1.000000;-1.000000;
1683;0.000100;1.000000;-1.000000;
1684;0.000109;1.000000;-1.000000;
1685;0.000359;1.000000;-1.000000;
1686;0.004282;1.000000;-1.000000;
1687;0.000222;1.000000;-1.000000;
1688;0.002192;1.000000;-1.000000;
1689;0.000156;1.000000;-1.000000;
1690;0.000412;1.000000;-1.000000;
1691;0.000453;1.000000;-1.000000;
1692;0.000219;1.000000;-1.000000;
1693;0.000281;1.000000;-1.000000;
1694;0.000061;1.000000;-1.000000;
1695;0.000123;1.000000;-1.000000;
1696;0.000233;1.000000;-1.000000;
1697;0.000228;1.000000;-1.000000;
1698;0.000239;1.000000;-1.000000;
1699;0.000149;1.000000;-1.000000;
1700;0.000166;1.000000;-1.000000;
1701;0.000121;1.000000;-1.000000;
1702;0.000128;1.000000;-1.000000;
1703;0.000903;1.000000;-1.000000;
1704;0.000251;1.000000;-1.000000;
1705;0.000083;1.000000;-1.000000;
1706;0.000469;1.000000;-1.000000;
1707;0.000087;1.000000;-1.000000;
1708;0.000129;1.000000;-1.000000;
1709;0.000066;1.000000;-1.000000;
1710;0.000146;1.000000;-1.000000;
1711;0.000487;1.000000;-1.000000;
1712;0.000137;1.000000;-1.000000;
1713;0.001131;1.000000;-1.000000;
1714;0.000559;1.000000;-1.000000;
1715;0.000277;1.000000;-1.000000;
1716;0.000079;1.000000;-1.000000;
1717;0.000126;1.000000;-1.000000;
1718;0.000092;1.000000;-1.000000;
1719;0.000168;1.000000;-1.000000;
1720;0.000136;1.000000;-1.000000;
1721;0.000185;1.000000;-1.000000;
1722;0.000243;1.000000;-1.000000;
1723;0.000112;1.000000;-1.000000;
1724;0.000059;1.000000;-1.000000;
1725;0.000848;1.000000;-1.000000;
1726;0.000795;1.000000;-1.000000;
1727;0.001141;1.000000;-1.000000;
1728;0.000458;1.000000;-1.000000;
1729;0.000411;1.000000;-1.000000;
1730;0.000152;1.000000;-1.000000;
1731;0.000349;1.000000;-1.000000;
1732;0.000175;1.000000;-1.000000;
1733;0.000109;1.000000;-1.000000;
1734;0.000425;1.000000;-1.000000;
1735;0.000066;1.000000;-1.000000;
1736;0.000194;1.000000;-1.000000;
1737;0.000138;1.000000;-1.000000;
1738;0.000192;1.000000;-1.000000;
1739;0.000113;1.000000;-1.000000;
1740;0.000137;1.000000;-1.000000;
1741;0.000131;1.000000;-1.000000;
1742;0.000147;1.000000;-1.000000;
1743;0.000192;1.000000;-1.000000;
1744;0.000099;1.000000;-1.000000;
1745;0.000256;1.000000;-1.000000;
1746;0.000097;1.000000;-1.000000;
1747;0.000159;1.000000;-1.000000;
1748;0.000408;1.000000;-1.000000;
1749;0.000165;1.000000;-1.000000;
1750;0.000068;1.000000;-1.000000;
1751;0.001694;1.000000;-1.000000;
1752;0.000983;1.000000;-1.000000;
1753;0.000242;1.000000;-1.000000;
1754;0.000093;1.000000;-1.000000;
1755;0.002104;1.000000;-1.000000;
1756;0.114776;0.968750;-1.000000;
1757;0.000434;1.000000;-1.000000;
1758;0.005585;1.000000;-1.000000;
1759;0.000202;1.000000;-1.000000;
1760;0.000155;1.000000;-1.000000;
1761;0.000146;1.000000;-1.000000;
1762;0.000219;1.000000;-1.000000;
1763;0.000342;1.000000;-1.000000;
1764;0.000178;1.000000;-1.000000;
1765;0.000287;1.000000;-1.000000;
1766;0.005640;1.000000;-1.000000;
1767;0.000129;1.000000;-1.000000;
1768;0.000101;1.000000;-1.000000;
1769;0.000151;1.000000;-1.000000;
1770;0.000235;1.000000;-1.000000;
1771;0.000520;1.000000;-1.000000;
1772;0.000358;1.000000;-1.000000;
1773;0.000211;1.000000;-1.000000;
1774;0.000140;1.000000;-1.000000;
1775;0.000256;1.000000;-1.000000;
1776;0.000229;1.000000;-1.000000;
1777;0.000151;1.000000;-1.000000;
1778;0.001466;1.000000;-1.000000;
1779;0.000543;1.000000;-1.000000;
1780;0.000187;1.000000;-1.000000;
1781;0.000180;1.000000;-1.000000;
1782;0.000076;1.000000;-1.000000;
1783;0.000094;1.000000;-1.000000;
1784;0.000055;1.000000;-1.000000;
1785;0.000128;1.000000;-1.000000;
1786;0.000252;1.000000;-1.000000;
1787;0.000798;1.000000;-1.000000;
1788;0.000125;1.000000;-1.000000;
1789;0.000300;1.000000;-1.000000;
1790;0.000114;1.000000;-1.000000;
1791;0.000762;1.000000;-1.000000;
1792;0.000168;1.000000;-1.000000;
1793;0.000259;1.000000;-1.000000;
1794;0.000372;1.000000;-1.000000;
1795;0.000095;1.000000;-1.000000;
1796;0.000082;1.000000;-1.000000;
1797;0.000085;1.000000;-1.000000;
1798;0.000254;1.000000;-1.000000;
1799;0.000046;1.000000;-1.000000;
1800;0.000090;1.000000;-1.000000;
1801;0.000087;1.000000;-1.000000;
1802;0.000311;1.000000;-1.000000;
1803;0.000572;1.000000;-1.000000;
1804;0.000936;1.000000;-1.000000;
1805;0.000090;1.000000;-1.000000;
1806;0.000414;1.000000;-1.000000;
1807;0.000220;1.000000;-1.000000;
1808;0.000398;1.000000;-1.000000;
1809;0.000098;1.000000;-1.000000;
1810;0.000344;1.000000;-1.000000;
1811;0.000425;1.000000;-1.000000;
1812;0.000190;1.000000;-1.000000;
1813;0.000096;1.000000;-1.000000;
1814;0.000070;1.000000;-1.000000;
1815;0.000074;1.000000;-1.000000;
1816;0.000289;1.000000;-1.000000;
1817;0.000196;1.000000;-1.000000;
1818;0.000203;1.000000;-1.000000;
1819;0.000108;1.000000;-1.000000;
1820;0.000102;1.000000;-1.000000;
1821;0.000155;1.000000;-1.000000;
1822;0.000076;1.000000;-1.000000;
1823;0.000052;1.000000;-1.000000;
1824;0.000095;1.000000;-1.000000;
1825;0.000527;1.000000;-1.000000;
1826;0.006121;1.000000;-1.000000;
1827;0.000099;1.000000;-1.000000;
1828;0.000282;1.000000;-1.000000;
1829;0.000194;1.000000;-1.000000;
1830;0.000118;1.000000;-1.000000;
1831;0.000473;1.000000;-1.000000;
1832;0.000162;1.000000;-1.000000;
1833;0.000244;1.000000;-1.000000;
1834;0.000093;1.000000;-1.000000;
1835;0.000130;1.000000;-1.000000;
1836;0.013380;1.000000;-1.000000;
1837;0.059882;0.968750;-1.000000;
1838;0.002546;1.000000;-1.000000;
1839;0.000526;1.000000;-1.000000;
1840;0.000520;1.000000;-1.000000;
1841;0.008016;1.000000;-1.000000;
1842;0.000149;1.000000;-1.000000;
1843;0.000954;1.000000;-1.000000;
1844;0.000109;1.000000;-1.000000;
1845;0.000142;1.000000;-1.000000;
1846;0.000361;1.000000;-1.000000;
1847;0.000155;1.000000;-1.000000;
1848;0.001152;1.000000;-1.000000;
1849;0.000199;1.000000;-1.000000;
1850;0.000167;1.000000;-1.000000;
1851;0.000165;1.000000;-1.000000;
1852;0.000123;1.000000;-1.000000;
1853;0.000222;1.000000;-1.000000;
1854;0.000132;1.000000;-1.000000;
1855;0.000244;1.000000;-1.000000;
1856;0.000286;1.000000;-1.000000;
1857;0.000143;1.000000;-1.000000;
1858;0.000124;1.000000;-1.000000;
1859;0.000075;1.000000;-1.000000;
1860;0.000238;1.000000;-1.000000;
1861;0.000152;1.000000;-1.000000;
1862;0.000102;1.000000;-1.000000;
1863;0.000114;1.000000;-1.000000;
1864;0.000279;1.000000;-1.000000;
1865;0.001016;1.000000;-1.000000;
1866;0.000052;1.000000;-1.000000;
1867;0.000184;1.000000;-1.000000;
1868;0.000116;1.000000;-1.000000;
1869;0.000101;1.000000;-1.000000;
1870;0.000075;1.000000;-1.000000;
1871;0.000140;1.000000;-1.000000;
1872;0.000083;1.000000;-1.000000;
1873;0.000151;1.000000;-1.000000;
1874;0.000099;1.000000;-1.000000;
1875;0.002042;1.000000;-1.000000;
1876;0.001127;1.000000;-1.000000;
1877;0.000106;1.000000;-1.000000;
1878;0.000482;1.000000;-1.000000;
1879;0.000061;1.000000;-1.000000;
1880;0.000082;1.000000;-1.000000;
1881;0.000093;1.000000;-1.000000;
1882;0.000077;1.000000;-1.000000;
1883;0.000144;1.000000;-1.000000;
1884;0.000101;1.000000;-1.000000;
1885;0.000064;1.000000;-1.000000;
1886;0.000204;1.000000;-1.000000;
1887;0.000059;1.000000;-1.000000;
1888;0.000592;1.000000;-1.000000;
1889;0.000036;1.000000;-1.000000;
1890;0.000059;1.000000;-1.000000;
1891;0.000299;1.000000;-1.000000;
1892;0.000377;1.000000;-1.000000;
1893;0.000134;1.000000;-1.000000;
1894;0.000178;1.000000;-1.000000;
1895;0.000164;1.000000;-1.000000;
1896;0.000615;1.000000;-1.000000;
1897;0.000128;1.000000;-1.000000;
1898;0.000127;1.000000;-1.000000;
1899;0.000354;1.000000;-1.000000;
1900;0.000133;1.000000;-1.000000;
1901;0.000876;1.000000;-1.000000;
1902;0.001846;1.000000;-1.000000;
1903;0.015677;1.000000;-1.000000;
1904;0.000283;1.000000;-1.000000;
1905;0.000144;1.000000;-1.000000;
1906;0.019553;1.000000;-1.000000;
1907;0.000469;1.000000;-1.000000;
1908;0.000080;1.000000;-1.000000;
1909;0.000685;1.000000;-1.000000;
1910;0.112513;0.968750;-1.000000;
1911;0.000419;1.000000;-1.000000;
1912;0.009953;1.000000;-1.000000;
1913;0.000069;1.000000;-1.000000;
1914;0.000141;1.000000;-1.000000;
1915;0.000241;1.000000;-1.000000;
1916;0.001320;1.000000;-1.000000;
1917;0.000140;1.000000;-1.000000;
1918;0.000208;1.000000;-1.000000;
1919;0.000067;1.000000;-1.000000;
1920;0.000447;1.000000;-1.000000;
1921;0.000145;1.000000;-1.000000;
1922;0.000213;1.000000;-1.000000;
1923;0.000135;1.000000;-1.000000;
1924;0.000488;1.000000;-1.000000;
1925;0.000120;1.000000;-1.000000;
1926;0.000052;1.000000;-1.000000;
1927;0.000207;1.000000;-1.000000;
1928;0.000084;1.000000;-1.000000;
1929;0.000275;1.000000;-1.000000;
1930;0.000060;1.000000;-1.000000;
1931;0.000152;1.000000;-1.000000;
1932;0.000073;1.000000;-1.000000;
1933;0.000859;1.000000;-1.000000;
1934;0.000257;1.000000;-1.000000;
1935;0.000260;1.000000;-1.000000;
1936;0.000107;1.000000;-1.000000;
1937;0.000157;1.000000;-1.000000;
1938;0.000061;1.000000;-1.000000;
1939;0.001251;1.000000;-1.000000;
1940;0.000053;1.000000;-1.000000;
1941;0.000079;1.000000;-1.000000;
1942;0.000054;1.000000;-1.000000;
1943;0.000073;1.000000;-1.000000;
1944;0.000115;1.000000;-1.000000;
1945;0.000176;1.000000;-1.000000;
1946;0.000116;1.000000;-1.000000;
1947;0.000083;1.000000;-1.000000;
1948;0.000052;1.000000;-1.000000;
1949;0.000122;1.000000;-1.000000;
1950;0.000604;1.000000;-1.000000;
1951;0.000215;1.000000;-1.000000;
1952;0.001862;1.000000;-1.000000;
1953;0.000106;1.000000;-1.000000;
1954;0.000137;1.000000;-1.000000;
1955;0.000127;1.000000;-1.000000;
1956;0.000062;1.000000;-1.000000;
1957;0.000155;1.000000;-1.000000;
1958;0.000158;1.000000;-1.000000;
1959;0.001098;1.000000;-1.000000;
1960;0.012278;1.000000;-1.000000;
1961;0.031248;0.968750;-1.000000;
1962;0.001037;1.000000;-1.000000;
1963;0.000255;1.000000;-1.000000;
1964;0.000088;1.000000;-1.000000;
1965;0.000137;1.000000;-1.000000;
1966;0.001082;1.000000;-1.000000;
1967;0.000608;1.000000;-1.000000;
1968;0.000104;1.000000;-1.000000;
1969;0.000144;1.000000;-1.000000;
1970;0.000063;1.000000;-1.000000;
1971;0.000042;1.000000;-1.000000;
1972;0.000079;1.000000;-1.000000;
1973;0.000114;1.000000;-1.000000;
1974;0.000276;1.000000;-1.000000;
1975;0.000351;1.000000;-1.000000;
1976;0.000114;1.000000;-1.000000;
1977;0.000064;1.000000;-1.000000;
1978;0.000072;1.000000;-1.000000;
1979;0.000054;1.000000;-1.000000;
1980;0.000309;1.000000;-1.000000;
1981;0.000085;1.000000;-1.000000;
1982;0.000272;1.000000;-1.000000;
1983;0.000148;1.000000;-1.000000;
1984;0.000161;1.000000;-1.000000;
1985;0.000207;1.000000;-1.000000;
1986;0.000048;1.000000;-1.000000;
1987;0.000206;1.000000;-1.000000;
1988;0.000405;1.000000;-1.000000;
1989;0.000074;1.000000;-1.000000;
1990;0.000137;1.000000;-1.000000;
1991;0.000223;1.000000;-1.000000;
1992;0.000271;1.000000;-1.000000;
1993;0.000095;1.000000;-1.000000;
1994;0.000065;1.000000;-1.000000;
1995;0.000114;1.000000;-1.000000;
1996;0.000059;1.000000;-1.000000;
1997;0.000158;1.000000;-1.000000;
1998;0.000043;1.000000;-1.000000;
1999;0.000048;1.000000;-1.000000;
2000;0.000075;1.000000;-1.000000;
2001;0.000104;1.000000;-1.000000;
2002;0.000071;1.000000;-1.000000;
2003;0.000047;1.000000;-1.000000;
2004;0.000248;1.000000;-1.000000;
2005;0.000095;1.000000;-1.000000;
2006;0.000091;1.000000;-1.000000;
2007;0.000134;1.000000;-1.000000;
2008;0.000067;1.000000;-1.000000;
2009;0.000148;1.000000;-1.000000;
2010;0.000056;1.000000;-1.000000;
2011;0.000083;1.000000;-1.000000;
2012;0.000072;1.000000;-1.000000;
2013;0.000030;1.000000;-1.000000;
2014;0.000055;1.000000;-1.000000;
2015;0.000340;1.000000;-1.000000;
2016;0.000582;1.000000;-1.000000;
2017;0.000095;1.000000;-1.000000;
2018;0.000401;1.000000;-1.000000;
2019;0.000157;1.000000;-1.000000;
2020;0.000065;1.000000;-1.000000;
2021;0.000360;1.000000;-1.000000;
2022;0.000171;1.000000;-1.000000;
2023;0.000131;1.000000;-1.000000;
2024;0.000039;1.000000;-1.000000;
2025;0.000113;1.000000;-1.000000;
2026;0.000036;1.000000;-1.000000;
2027;0.000056;1.000000;-1.000000;
2028;0.000050;1.000000;-1.000000;
2029;0.000286;1.000000;-1.000000;
2030;0.000077;1.000000;-1.000000;
2031;0.000042;1.000000;-1.000000;
2032;0.000049;1.000000;-1.000000;
2033;0.000047;1.000000;-1.000000;
2034;0.000130;1.000000;-1.000000;
2035;0.000049;1.000000;-1.000000;
2036;0.000076;1.000000;-1.000000;
2037;0.000075;1.000000;-1.000000;
2038;0.000227;1.000000;-1.000000;
2039;0.000111;1.000000;-1.000000;
2040;0.000092;1.000000;-1.000000;
2041;0.000642;1.000000;-1.000000;
2042;0.000086;1.000000;-1.000000;
2043;0.000285;1.000000;-1.000000;
2044;0.041044;0.968750;-1.000000;
2045;0.002123;1.000000;-1.000000;
2046;0.000289;1.000000;-1.000000;
2047;0.000291;1.000000;-1.000000;
2048;0.000285;1.000000;-1.000000;
2049;0.051241;0.968750;-1.000000;
2050;0.000064;1.000000;-1.000000;
2051;0.000116;1.000000;-1.000000;
2052;0.000187;1.000000;-1.000000;
2053;0.000333;1.000000;-1.000000;
2054;0.000596;1.000000;-1.000000;
2055;0.012911;1.000000;-1.000000;
2056;0.000072;1.000000;-1.000000;
2057;0.000157;1.000000;-1.000000;
2058;0.000380;1.000000;-1.000000;
2059;0.000190;1.000000;-1.000000;
2060;0.000155;1.000000;-1.000000;
2061;0.000368;1.000000;-1.000000;
2062;0.000568;1.000000;-1.000000;
2063;0.001041;1.000000;-1.000000;
2064;0.000811;1.000000;-1.000000;
2065;0.000155;1.000000;-1.000000;
2066;0.000539;1.000000;-1.000000;
2067;0.000578;1.000000;-1.000000;
2068;0.000972;1.000000;-1.000000;
2069;0.000155;1.000000;-1.000000;
2070;0.000090;1.000000;-1.000000;
2071;0.000241;1.000000;-1.000000;
2072;0.000179;1.000000;-1.000000;
2073;0.000179;1.000000;-1.000000;
2074;0.000294;1.000000;-1.000000;
2075;0.000103;1.000000;-1.000000;
2076;0.000130;1.000000;-1.000000;
2077;0.000109;1.000000;-1.000000;
2078;0.000725;1.000000;-1.000000;
2079;0.000114;1.000000;-1.000000;
2080;0.000075;1.000000;-1.000000;
2081;0.000098;1.000000;-1.000000;
2082;0.000049;1.000000;-1.000000;
2083;0.000077;1.000000;-1.000000;
2084;0.000057;1.000000;-1.000000;
2085;0.000049;1.000000;-1.000000;
2086;0.000080;1.000000;-1.000000;
2087;0.000174;1.000000;-1.000000;
2088;0.000216;1.000000;-1.000000;
2089;0.000065;1.000000;-1.000000;
2090;0.000046;1.000000;-1.000000;
2091;0.000051;1.000000;-1.000000;
2092;0.000051;1.000000;-1.000000;
2093;0.000031;1.000000;-1.000000;
2094;0.000102;1.000000;-1.000000;
2095;0.000369;1.000000;-1.000000;
2096;0.000081;1.000000;-1.000000;
2097;0.000183;1.000000;-1.000000;
2098;0.000053;1.000000;-1.000000;
2099;0.000060;1.000000;-1.000000;
2100;0.000041;1.000000;-1.000000;
2101;0.000075;1.000000;-1.000000;
2102;0.000207;1.000000;-1.000000;
2103;0.000103;1.000000;-1.000000;
2104;0.000071;1.000000;-1.000000;
2105;0.000472;1.000000;-1.000000;
2106;0.000282;1.000000;-1.000000;
2107;0.000067;1.000000;-1.000000;
2108;0.000363;1.000000;-1.000000;
2109;0.000148;1.000000;-1.000000;
2110;0.000183;1.000000;-1.000000;
2111;0.000103;1.000000;-1.000000;
2112;0.000070;1.000000;-1.000000;
2113;0.000031;1.000000;-1.000000;
2114;0.000045;1.000000;-1.000000;
2115;0.000187;1.000000;-1.000000;
2116;0.000070;1.000000;-1.000000;
2117;0.000394;1.000000;-1.000000;
2118;0.000083;1.000000;-1.000000;
2119;0.000032;1.000000;-1.000000;
2120;0.000151;1.000000;-1.000000;
2121;0.000396;1.000000;-1.000000;
2122;0.000081;1.000000;-1.000000;
2123;0.000121;1.000000;-1.000000;
2124;0.000052;1.000000;-1.000000;
2125;0.000204;1.000000;-1.000000;
2126;0.000111;1.000000;-1.000000;
2127;0.000068;1.000000;-1.000000;
2128;0.000061;1.000000;-1.000000;
2129;0.000067;1.000000;-1.000000;
2130;0.000062;1.000000;-1.000000;
2131;0.000092;1.000000;-1.000000;
2132;0.000077;1.000000;-1.000000;
2133;0.000037;1.000000;-1.000000;
2134;0.000063;1.000000;-1.000000;
2135;0.000032;1.000000;-1.000000;
2136;0.000022;1.000000;-1.000000;
2137;0.000033;1.000000;-1.000000;
2138;0.000036;1.000000;-1.000000;
2139;0.000036;1.000000;-1.000000;
2140;0.000042;1.000000;-1.000000;
2141;0.000049;1.000000;-1.000000;
2142;0.000092;1.000000;-1.000000;
2143;0.000088;1.000000;-1.000000;
